time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
0.350799999999994,95.49185047405963,-20.000163011207228,39.558561505971255,-263.8851793727166,0.0,0.0
0.350999999999994,95.51727479393821,-20.000163011207228,39.34102619994051,-263.8851793727166,0.0,0.0
0.35119999999999396,95.5431920350748,-20.000163011207228,39.11915715395975,-263.8851793727166,0.0,0.0
0.35139999999999394,95.56959846052287,-20.000163011207228,38.89298655852635,-263.8851793727166,0.0,0.0
0.3515999999999939,95.59649028564712,-20.000163011207228,38.66254702465077,-263.8851793727166,0.0,0.0
0.3517999999999939,95.6238636786265,-20.000163011207228,38.42787157950633,-263.8851793727166,0.0,0.0
0.3519999999999939,95.65171476096144,-20.000163011207228,38.18899366204009,-263.8851793727166,0.0,0.0
0.35219999999999385,95.68003960798538,-20.000163011207228,37.94594711854582,-263.8851793727166,0.0,0.0
0.35239999999999383,95.70883424938062,-20.000163011207228,37.69876619820012,-263.8851793727166,0.0,0.0
0.3525999999999938,95.73809466969826,-20.000163011207228,37.44748554856103,-263.8851793727166,0.0,0.0
0.3527999999999938,95.76781680888212,-20.000163011207228,37.19214021103101,-263.8851793727166,0.0,0.0
0.35299999999999376,95.79799656279691,-20.000163011207228,36.93276561628378,-263.8851793727166,0.0,0.0
0.35319999999999374,95.82862978376015,-20.000163011207228,36.66939757965637,-263.8851793727166,0.0,0.0
0.3533999999999937,95.85971228107809,-20.000163011207228,36.4020722965066,-263.8851793727166,0.0,0.0
0.3535999999999937,95.89123982158539,-20.000163011207228,36.130826337536504,-263.8851793727166,0.0,0.0
0.3537999999999937,95.92320813018864,-20.000163011207228,35.85569664408239,-263.8851793727166,0.0,0.0
0.35399999999999365,95.95561289041353,-20.000163011207228,35.57672052337213,-263.8851793727166,0.0,0.0
0.35419999999999363,95.98844974495559,-20.000163011207228,35.293935643750274,-263.8851793727166,0.0,0.0
0.3543999999999936,96.02171429623455,-20.000163011207228,35.007380029871584,-263.8851793727166,0.0,0.0
0.3545999999999936,96.0554021069522,-20.000163011207228,34.71709205786344,-263.8851793727166,0.0,0.0
0.35479999999999356,96.08950870065362,-20.000163011207228,34.42311045045765,-263.8851793727166,0.0,0.0
0.35499999999999354,96.1240295622918,-20.000163011207228,34.12547427209278,-263.8851793727166,0.0,0.0
0.3551999999999935,96.15896013879552,-20.000163011207228,33.824222923987016,-263.8851793727166,0.0,0.0
0.3553999999999935,96.19429583964049,-20.000163011207228,33.51939613918209,-263.8851793727166,0.0,0.0
0.3555999999999935,96.23003203742357,-20.000163011207228,33.211033977559865,-263.8851793727166,0.0,0.0
0.35579999999999345,96.26616406844012,-20.000163011207228,32.89917682083055,-263.8851793727166,0.0,0.0
0.35599999999999343,96.30268723326432,-20.000163011207228,32.5838653674948,-263.8851793727166,0.0,0.0
0.3561999999999934,96.33959679733253,-20.000163011207228,32.265140627779296,-263.8851793727166,0.0,0.0
0.3563999999999934,96.37688799152933,-20.000163011207228,31.943043918546298,-263.8851793727166,0.0,0.0
0.35659999999999337,96.41455601277652,-20.000163011207228,31.617616858178987,-263.8851793727166,0.0,0.0
0.35679999999999334,96.45259602462482,-20.000163011207228,31.288901361441688,-263.8851793727166,0.0,0.0
0.3569999999999933,96.49100315784821,-20.000163011207228,30.95693963431634,-263.8851793727166,0.0,0.0
0.3571999999999933,96.52977251104083,-20.000163011207228,30.621774168816174,-263.8851793727166,0.0,0.0
0.3573999999999933,96.5688991512164,-20.000163011207228,30.28344773777636,-263.8851793727166,0.0,0.0
0.35759999999999326,96.6083781144102,-20.000163011207228,29.94200338962294,-263.8851793727166,0.0,0.0
0.35779999999999323,96.64820440628323,-20.000163011207228,29.59748444312027,-263.8851793727166,0.0,0.0
0.3579999999999932,96.6883730027289,-20.000163011207228,29.249934482097895,-263.8851793727166,0.0,0.0
0.3581999999999932,96.72887885048173,-20.000163011207228,28.89939735015701,-263.8851793727166,0.0,0.0
0.35839999999999317,96.76971686772843,-20.000163011207228,28.545917145357702,-263.8851793727166,0.0,0.0
0.35859999999999315,96.81088194472086,-20.000163011207228,28.189538214887122,-263.8851793727166,0.0,0.0
0.3587999999999931,96.85236894439116,-20.000163011207228,27.830305149709744,-263.8851793727166,0.0,0.0
0.3589999999999931,96.89417270296883,-20.000163011207228,27.46826277919945,-263.8851793727166,0.0,0.0
0.3591999999999931,96.93628803059954,-20.000163011207228,27.103456165754935,-263.8851793727166,0.0,0.0
0.35939999999999306,96.97870971196593,-20.000163011207228,26.735930599398937,-263.8851793727166,0.0,0.0
0.35959999999999304,97.02143250691006,-20.000163011207228,26.365731592361108,-263.8851793727166,0.0,0.0
0.359799999999993,97.06445115105741,-20.000163011207228,25.992904873646474,-263.8851793727166,0.0,0.0
0.359999999999993,97.10776035644274,-20.000163011207228,25.6174963835889,-263.8851793727166,0.0,0.0
0.36019999999999297,97.15135481213719,-20.000163011207228,25.239552268390696,-263.8851793727166,0.0,0.0
0.36039999999999295,97.19522918487696,-20.000163011207228,24.85911887464931,-263.8851793727166,0.0,0.0
0.3605999999999929,97.23937811969346,-20.000163011207228,24.476242743871058,-263.8851793727166,0.0,0.0
0.3607999999999929,97.28379624054446,-20.000163011207228,24.09097060697296,-263.8851793727166,0.0,0.0
0.3609999999999929,97.32847815094682,-20.000163011207228,23.70334937877361,-263.8851793727166,0.0,0.0
0.36119999999999286,97.37341843461014,-20.000163011207228,23.31342615247245,-263.8851793727166,0.0,0.0
0.36139999999999284,97.41861165607159,-20.000163011207228,22.92124819411989,-263.8851793727166,0.0,0.0
0.3615999999999928,97.46405236133175,-20.000163011207228,22.526862937077286,-263.8851793727166,0.0,0.0
0.3617999999999928,97.50973507849136,-20.000163011207228,22.13031797646825,-263.8851793727166,0.0,0.0
0.36199999999999277,97.55565431838896,-20.000163011207228,21.73166106362201,-263.8851793727166,0.0,0.0
0.36219999999999275,97.60180457523936,-20.000163011207228,21.330940100508844,-263.8851793727166,0.0,0.0
0.36239999999999273,97.64818032727274,-20.000163011207228,20.928203134168545,-263.8851793727166,0.0,0.0
0.3625999999999927,97.69477603737451,-20.000163011207228,20.523498351133096,-263.8851793727166,0.0,0.0
0.3627999999999927,97.74158615372572,-20.000163011207228,20.116874071842705,-263.8851793727166,0.0,0.0
0.36299999999999266,97.78860511044391,-20.000163011207228,19.708378745057598,-263.8851793727166,0.0,0.0
0.36319999999999264,97.83582732822451,-20.000163011207228,19.29806094226505,-263.8851793727166,0.0,0.0
0.3633999999999926,97.88324721498255,-20.000163011207228,18.88596935208242,-263.8851793727166,0.0,0.0
0.3635999999999926,97.9308591664946,-20.000163011207228,18.47215277465719,-263.8851793727166,0.0,0.0
0.3637999999999926,97.97865756704113,-20.000163011207228,18.05666011606455,-263.8851793727166,0.0,0.0
0.36399999999999255,98.0266367900488,-20.000163011207228,17.639540382702545,-263.8851793727166,0.0,0.0
0.36419999999999253,98.07479119873294,-20.000163011207228,17.220842675686356,-263.8851793727166,0.0,0.0
0.3643999999999925,98.12311514674005,-20.000163011207228,16.800616185241758,-263.8851793727166,0.0,0.0
0.3645999999999925,98.17160297879023,-20.000163011207228,16.378910185098405,-263.8851793727166,0.0,0.0
0.36479999999999246,98.22024903131943,-20.000163011207228,15.955774026883528,-263.8851793727166,0.0,0.0
0.36499999999999244,98.26904763312156,-20.000163011207228,15.531257134517196,-263.8851793727166,0.0,0.0
0.3651999999999924,98.3179931059903,-20.000163011207228,15.105408998608794,-263.8851793727166,0.0,0.0
0.3653999999999924,98.36707976536057,-20.000163011207228,14.678279170856289,-263.8851793727166,0.0,0.0
0.3655999999999924,98.41630192094959,-20.000163011207228,14.249917258448153,-263.8851793727166,0.0,0.0
0.36579999999999235,98.46565387739744,-20.000163011207228,13.820372918469491,-263.8851793727166,0.0,0.0
0.36599999999999233,98.51512993490708,-20.000163011207228,13.389695852311645,-263.8851793727166,0.0,0.0
0.3661999999999923,98.56472438988379,-20.000163011207228,12.957935800086972,-263.8851793727166,0.0,0.0
0.3663999999999923,98.61443153557384,-20.000163011207228,12.525142535049106,-263.8851793727166,0.0,0.0
0.36659999999999227,98.66424566270243,-20.000163011207228,12.091365858019177,-263.8851793727166,0.0,0.0
0.36679999999999224,98.71416106011083,-20.000163011207228,11.656655591818721,-263.8851793727166,0.0,0.0
0.3669999999999922,98.76417201539256,-20.000163011207228,11.22106157570979,-263.8851793727166,0.0,0.0
0.3671999999999922,98.81427281552868,-20.000163011207228,10.784633659842836,-263.8851793727166,0.0,0.0
0.3673999999999922,98.86445774752198,-20.000163011207228,10.347421699713365,-263.8851793727166,0.0,0.0
0.36759999999999216,98.9147210990301,-20.000163011207228,9.909475550627045,-263.8851793727166,0.0,0.0
0.36779999999999213,98.96505715899741,-20.000163011207228,9.470845062175105,-263.8851793727166,0.0,0.0
0.3679999999999921,99.01546021828578,-20.000163011207228,9.031580072719647,-263.8851793727166,0.0,0.0
0.3681999999999921,99.06592457030389,-20.000163011207228,8.59173040388972,-263.8851793727166,0.0,0.0
0.36839999999999207,99.11644451163532,-20.000163011207228,8.15134585508892,-263.8851793727166,0.0,0.0
0.36859999999999205,99.16701434266506,-20.000163011207228,7.710476198015015,-263.8851793727166,0.0,0.0
0.368799999999992,99.21762836820457,-20.000163011207228,7.269171171191968,-263.8851793727166,0.0,0.0
0.368999999999992,99.2682808981153,-20.000163011207228,6.827480474515535,-263.8851793727166,0.0,0.0
0.369199999999992,99.31896624793048,-20.000163011207228,6.3854537638120545,-263.8851793727166,0.0,0.0
0.36939999999999196,99.36967873947533,-20.000163011207228,5.943140645412015,-263.8851793727166,0.0,0.0
0.36959999999999193,99.42041270148536,-20.000163011207228,5.50059067073827,-263.8851793727166,0.0,0.0
0.3697999999999919,99.47116247022291,-20.000163011207228,5.057853330909912,-263.8851793727166,0.0,0.0
0.3699999999999919,99.5219223900918,-20.000163011207228,4.6149780513619065,-263.8851793727166,0.0,0.0
0.37019999999999187,99.57268681424995,-20.000163011207228,4.17201418648161,-263.8851793727166,0.0,0.0
0.37039999999999185,99.62345010522002,-20.000163011207228,3.7290110142622623,-263.8851793727166,0.0,0.0
0.3705999999999918,99.67420663549792,-20.000163011207228,3.2860177309744776,-263.8851793727166,0.0,0.0
0.3707999999999918,99.72495078815926,-20.000163011207228,2.8430834458555987,-263.8851793727166,0.0,0.0
0.3709999999999918,99.77567695746336,-20.000163011207228,2.4002571758181546,-263.8851793727166,0.0,0.0
0.37119999999999176,99.82637954945524,-20.000163011207228,1.9575878401778546,-263.8851793727166,0.0,0.0
0.37139999999999174,99.87705298256508,-20.000163011207228,1.5151242554010125,-263.8851793727166,0.0,0.0
0.3715999999999917,99.92769168820529,-20.000163011207228,1.0729151298731754,-263.8851793727166,0.0,0.0
0.3717999999999917,99.97829011136525,-20.000163011207228,0.6310090586881811,-263.8851793727166,0.0,0.0
0.37199999999999167,100.02884271120328,-20.000163011207228,0.18945451845886474,-263.8851793727166,0.0,0.0
0.37219999999999165,100.07934396163625,-20.000163011207228,-0.25170013784958645,-263.8851793727166,0.0,0.0
0.3723999999999916,100.12978835192641,-20.000163011207228,-0.6924066860644063,-263.8851793727166,0.0,0.0
0.3725999999999916,100.18017038726545,-20.000163011207228,-1.1326170359264864,-263.8851793727166,0.0,0.0
0.3727999999999916,100.23048458935597,-20.000163011207228,-1.5722832361876327,-263.8851793727166,0.0,0.0
0.37299999999999156,100.28072549698994,-20.000163011207228,-2.0113574796842837,-263.8851793727166,0.0,0.0
0.37319999999999154,100.3308876666244,-20.000163011207228,-2.4497921083859175,-263.8851793727166,0.0,0.0
0.3733999999999915,100.38096567295406,-20.000163011207228,-2.8875396184185886,-263.8851793727166,0.0,0.0
0.3735999999999915,100.43095410948102,-20.000163011207228,-3.3245526650621526,-263.8851793727166,0.0,0.0
0.3737999999999915,100.48084758908138,-20.000163011207228,-3.760784067721956,-263.8851793727166,0.0,0.0
0.37399999999999145,100.53064074456869,-20.000163011207228,-4.196186814873326,-263.8851793727166,0.0,0.0
0.37419999999999143,100.58032822925428,-20.000163011207228,-4.630714068978858,-263.8851793727166,0.0,0.0
0.3743999999999914,100.62990471750432,-20.000163011207228,-5.06431917137784,-263.8851793727166,0.0,0.0
0.3745999999999914,100.67936490529354,-20.000163011207228,-5.496955647147583,-263.8851793727166,0.0,0.0
0.37479999999999136,100.72870351075571,-20.000163011207228,-5.928577209935892,-263.8851793727166,0.0,0.0
0.37499999999999134,100.77791527473056,-20.000163011207228,-6.359137766764444,-263.8851793727166,0.0,0.0
0.3751999999999913,100.82699496130742,-20.000163011207228,-6.788591422802193,-263.8851793727166,0.0,0.0
0.3753999999999913,100.87593735836522,-20.000163011207228,-7.216892486108795,-263.8851793727166,0.0,0.0
0.3755999999999913,100.92473727810892,-20.000163011207228,-7.643995472347287,-263.8851793727166,0.0,0.0
0.37579999999999125,100.97338955760242,-20.000163011207228,-8.069855109465562,-263.8851793727166,0.0,0.0
0.37599999999999123,101.02188905929766,-20.000163011207228,-8.49442634234654,-263.8851793727166,0.0,0.0
0.3761999999999912,101.07023067156015,-20.000163011207228,-8.917664337425911,-263.8851793727166,0.0,0.0
0.3763999999999912,101.11840930919058,-20.000163011207228,-9.339524487277373,-263.8851793727166,0.0,0.0
0.37659999999999116,101.16641991394262,-20.000163011207228,-9.759962415165413,-263.8851793727166,0.0,0.0
0.37679999999999114,101.214257455037,-20.000163011207228,-10.17893397956382,-263.8851793727166,0.0,0.0
0.3769999999999911,101.26191692967141,-20.000163011207228,-10.596395278641314,-263.8851793727166,0.0,0.0
0.3771999999999911,101.30939336352667,-20.000163011207228,-11.01230265471198,-263.8851793727166,0.0,0.0
0.3773999999999911,101.35668181126859,-20.000163011207228,-11.426612698651638,-263.8851793727166,0.0,0.0
0.37759999999999105,101.40377735704608,-20.000163011207228,-11.83928225427855,-263.8851793727166,0.0,0.0
0.37779999999999103,101.45067511498489,-20.000163011207228,-12.250268422699051,-263.8851793727166,0.0,0.0
0.377999999999991,101.4973702296772,-20.000163011207228,-12.659528566616785,-263.8851793727166,0.0,0.0
0.378199999999991,101.54385787666715,-20.000163011207228,-13.067020314605383,-263.8851793727166,0.0,0.0
0.37839999999999097,101.5901332629319,-20.000163011207228,-13.47270156534508,-263.8851793727166,0.0,0.0
0.37859999999999094,101.63619162735854,-20.000163011207228,-13.876530491821137,-263.8851793727166,0.0,0.0
0.3787999999999909,101.68202824121651,-20.000163011207228,-14.278465545485286,-263.8851793727166,0.0,0.0
0.3789999999999909,101.72763840862574,-20.000163011207228,-14.678465460378764,-263.8851793727166,0.0,0.0
0.3791999999999909,101.77301746702021,-20.000163011207228,-15.076489257217162,-263.8851793727166,0.0,0.0
0.37939999999999086,101.81816078760717,-20.000163011207228,-15.472496247436297,-263.8851793727166,0.0,0.0
0.37959999999999083,101.86306377582167,-20.000163011207228,-15.866446037199221,-263.8851793727166,0.0,0.0
0.3797999999999908,101.90772187177664,-20.000163011207228,-16.258298531362847,-263.8851793727166,0.0,0.0
0.3799999999999908,101.95213055070826,-20.000163011207228,-16.648013937405782,-263.8851793727166,0.0,0.0
0.38019999999999077,101.99628532341673,-20.000163011207228,-17.035552769314677,-263.8851793727166,0.0,0.0
0.38039999999999075,102.04018173670225,-20.000163011207228,-17.420875851430818,-263.8851793727166,0.0,0.0
0.3805999999999907,102.08381537379647,-20.000163011207228,-17.803944322255184,-263.8851793727166,0.0,0.0
0.3807999999999907,102.1271818547888,-20.000163011207228,-18.184719638212332,-263.8851793727166,0.0,0.0
0.3809999999999907,102.17027683704826,-20.000163011207228,-18.5631635773722,-263.8851793727166,0.0,0.0
0.38119999999999066,102.2130960156403,-20.000163011207228,-18.939238243130376,-263.8851793727166,0.0,0.0
0.38139999999999064,102.25563512373866,-20.000163011207228,-19.31290606784564,-263.8851793727166,0.0,0.0
0.3815999999999906,102.29788993303242,-20.000163011207228,-19.684129816434638,-263.8851793727166,0.0,0.0
0.3817999999999906,102.33985625412804,-20.000163011207228,-20.05287258992383,-263.8851793727166,0.0,0.0
0.38199999999999057,102.38152993694636,-20.000163011207228,-20.41909782895768,-263.8851793727166,0.0,0.0
0.38219999999999055,102.42290687111463,-20.000163011207228,-20.78276931726353,-263.8851793727166,0.0,0.0
0.3823999999999905,102.4639829863533,-20.000163011207228,-21.143851185072116,-263.8851793727166,0.0,0.0
0.3825999999999905,102.50475425285792,-20.000163011207228,-21.502307912493855,-263.8851793727166,0.0,0.0
